336.	0.	5.690075148705595e-18	3.5842029615788934e-10	7.873052952135044e-11
337.	0.	5.351146790182085e-18	3.6055398211023634e-10	7.941396065277524e-11
338.	0.	5.0314121992179095e-18	3.626348028487599e-10	8.008894938408967e-11
339.	0.	4.7298466025797124e-18	3.6466143907327147e-10	8.075512280966554e-11
339.99999999999994	0.	4.44547061141109e-18	3.6663264838297344e-10	8.141212137500034e-11
341.	0.	4.177362998091207e-18	3.685472638109765e-10	8.20595987541344e-11
341.99999999999994	0.	3.924644350939758e-18	3.70404192352912e-10	8.269722172248374e-11
343.	0.	3.68647983031208e-18	3.7220241349069976e-10	8.332467002525686e-11
343.99999999999994	0.	3.4620794010120175e-18	3.7394097771281947e-10	8.394163624169046e-11
345.	0.	3.2506905875298374e-18	3.7561900503215655e-10	8.454782564528663e-11
346.	0.	3.051604697059524e-18	3.7723568350266065e-10	8.514295606027163e-11
347.	0.	2.864143754462979e-18	3.7879026773583405e-10	8.572675771445622e-11
348.	0.	2.6876657790386202e-18	3.8028207741816077e-10	8.629897308870115e-11
349.	0.	2.5215626935547607e-18	3.817104958304769e-10	8.685935676317046e-11
350.	0.	2.365262798506858e-18	3.830749683703021e-10	8.74076752605678e-11
350.99999999999994	0.	2.2182153888869925e-18	3.843750010780035e-10	8.794370688651732e-11
352.	0.	2.0799022535634878e-18	3.8561015916786366e-10	8.846724156730444e-11
352.99999999999994	0.	1.94983416822695e-18	3.867800655647557e-10	8.897808068511081e-11
354.	0.	1.827546915295715e-18	3.8788439944737254e-10	8.947603691093493e-11
355.	0.	1.7125994710873235e-18	3.88922894798884e-10	8.996093403538476e-11
356.	0.	1.6045718792968398e-18	3.898953389656154e-10	9.043260679745728e-11
357.	0.	1.5030735861328252e-18	3.9080157122470066e-10	9.089090071151883e-11
358.	0.	1.4077276047628919e-18	3.91641481361325e-10	9.133567189261459e-11
359.	0.	1.3181782908702636e-18	3.9241500825618516e-10	9.17667868802505e-11
359.99999999999994	0.	1.2340966541360525e-18	3.931221384839668e-10	9.218412246083085e-11
361.	0.	1.1551606310124752e-18	3.937629049233924e-10	9.258756548887913e-11
361.99999999999994	0.	1.081073640497729e-18	3.943373853793265e-10	9.297701270716244e-11
363.	0.	1.0115498657757838e-18	3.948457012177444e-10	9.33523705659125e-11
363.99999999999994	0.	9.463273425227089e-19	3.952880160138574e-10	9.371355504122422e-11
365.	0.	8.851439632304819e-19	3.956645342140301e-10	9.406049145279054e-11
366.	0.	8.277705695123711e-19	3.959754998119941e-10	9.439311428110983e-11
367.	0.	7.739749415529348e-19	3.962211950396804e-10	9.471136698425857e-11
368.	0.	7.235432735835448e-19	3.964019390733092e-10	9.501520181440087e-11
368.99999999999994	0.	6.762816903316215e-19	3.9651808675484495e-10	9.530457963408252e-11
370.	0.	6.31993612366774e-19	3.9657002732954943e-10	9.557946973250894e-11
370.99999999999994	0.	5.905015700346332e-19	3.9655818319962563e-10	9.583984964183233e-11
372.	0.	5.516393576022698e-19	3.9648300869461974e-10	9.608570495363637e-11
372.99999999999994	0.	5.152437571129933e-19	3.963449888585914e-10	9.631702913565247e-11
374.	0.	4.811675826041647e-19	3.9614463825454957e-10	9.65338233488599e-11
375.	0.	4.492682240207332e-19	3.9588249978629536e-10	9.673609626503854e-11
376.	0.	4.1941453929224953e-19	3.9555914353798406e-10	9.692386388488712e-11
377.	0.	3.9147497696503076e-19	3.951751656315568e-10	9.7097149356782e-11
378.	0.	3.6534026270742915e-19	3.947311871023176e-10	9.725598279628267e-11
379.	0.	3.4088916853223443e-19	3.942278527927425e-10	9.740040110644658e-11
379.99999999999994	0.	3.180239693941928e-19	3.936658302648074e-10	9.753044779906996e-11
381.	0.	2.966454836431922e-19	3.930458087308227e-10	9.764617281689071e-11
381.99999999999994	0.	2.7665656127385146e-19	3.923684980030556e-10	9.77476323568744e-11
383.	0.	2.579755435713012e-19	3.9163462746207233e-10	9.783488869460834e-11
384.	0.	2.405171117237322e-19	3.9084494504409795e-10	9.790801000993192e-11
385.	0.	2.242023620829955e-19	3.900002162472728e-10	9.796707021381577e-11
386.	0.	2.0896252247690875e-19	3.891012231569551e-10	9.801214877658592e-11
387.	0.	1.9472932846118618e-19	3.881487634901366e-10	9.804333055755517e-11
388.	0.	1.814351995087127e-19	3.8714364965892287e-10	9.806070563610408e-11
388.99999999999994	0.	1.6902358547800685e-19	3.860867078531144e-10	9.806436914427687e-11
390.	0.	1.574357500180692e-19	3.849787771419977e-10	9.805442110097195e-11
390.99999999999994	0.	1.466211157208895e-19	3.838207085950443e-10	9.803096624770678e-11
392.	0.	1.3652725797650105e-19	3.826133644219104e-10	9.79941138861127e-11
392.99999999999994	0.	1.2711033319333304e-19	3.813576171312753e-10	9.794397771710116e-11
394.	0.	1.1832843177174502e-19	3.8005434870874106e-10	9.788067568181256e-11
395.	0.	1.10131262717272e-19	3.7870444981363876e-10	9.78043298043696e-11
396.	0.	1.024915345813954e-19	3.77308818994661e-10	9.771506603647036e-11
397.	0.	9.536688924351502e-20	3.7586836192423035e-10	9.761301410386057e-11
397.99999999999994	0.	8.872081408087349e-20	3.7438399065154633e-10	9.74983073547257e-11
399.	0.	8.252989278979376e-20	3.728566228741792e-10	9.73710826100336e-11
399.99999999999994	0.	7.675926972123809e-20	3.712871812280722e-10	9.723148001584927e-11
401.	0.	7.13802994516745e-20	3.6967659259588655e-10	9.707964289766554e-11
401.99999999999994	0.	6.637070608530155e-20	3.6802578743348653e-10	9.691571761675989e-11
403.	0.	6.17039884975798e-20	3.663356991145331e-10	9.673985342862815e-11
404.	0.	5.735658092311704e-20	3.6460726329285314e-10	9.655220234347146e-11
405.	0.	5.330793855039724e-20	3.6284141728266865e-10	9.635291898881744e-11
406.	0.	4.954061729688953e-20	3.610390994562947e-10	9.614216047423726e-11
407.	0.	4.6029486570127784e-20	3.592012486592946e-10	9.592008625821476e-11
408.	0.	4.2763439663838e-20	3.5732880364284616e-10	9.568685801716567e-11
408.99999999999994	0.	3.972376874880789e-20	3.554227025131736e-10	9.544263951662946e-11
410.	0.	3.689503742780234e-20	3.5348388219778184e-10	9.51875964846242e-11
410.99999999999994	0.	3.4265143057770114e-20	3.515132779284504e-10	9.49218964872176e-11
412.	0.	3.1814391177721323e-20	3.4951182274059057e-10	9.464570880626493e-11
412.99999999999994	0.	2.953744807589312e-20	3.4748044698895303e-10	9.435920431937589e-11
414.	0.	2.74214502932685e-20	3.454200778793642e-10	9.40625553820835e-11
415.	0.	2.5453312416938765e-20	3.433316390163203e-10	9.375593571222675e-11
416.	0.	2.3619743409790923e-20	3.4121604996622065e-10	9.34395202765533e-11
417.	0.	2.1918334697304195e-20	3.3907422583601377e-10	9.311348517953678e-11
417.99999999999994	0.	2.033547597645698e-20	3.369070768670693e-10	9.277800755442145e-11
419.	0.	1.8864792496349926e-20	3.3471550804401586e-10	9.243326545647805e-11
419.99999999999994	0.	1.7499793662852972e-20	3.325004187183035e-10	9.207943775846987e-11
421.	0.	1.6230174082298986e-20	3.3026270224636207e-10	9.17167040483472e-11
421.99999999999994	0.	1.5052937156650616e-20	3.280032456419861e-10	9.134524452913071e-11
423.	0.	1.3957582390567972e-20	3.25722929242814e-10	9.096523992100378e-11
424.	0.	1.2940947965551826e-20	3.2342262639063037e-10	9.057687136559479e-11
425.	0.	1.1996090214648316e-20	3.2110320312527214e-10	9.018032033244973e-11
426.	0.	1.1119717987574168e-20	3.187655178918904e-10	8.977576852767754e-11
426.99999999999994	0.	1.0304766346785962e-20	3.1641042126131773e-10	8.93633978047591e-11
428.	0.	9.547838700672743e-21	3.140387556633364e-10	8.894339007751377e-11
428.99999999999994	0.	8.849216779678366e-21	3.1165135513258324e-10	8.851592723520894e-11
430.	0.	8.197979623277084e-21	3.0924904506686807e-10	8.808119105980008e-11
430.99999999999994	0.	7.59433503798741e-21	3.068326419976345e-10	8.763936314528053e-11
432.	0.	7.034739301140357e-21	3.0440295337237313e-10	8.719062481914143e-11
432.99999999999994	0.	6.515622126351939e-21	3.0196077734871245e-10	8.673515706591508e-11
434.	0.	6.0333906940919145e-21	2.9950690259994553e-10	8.627314045278351e-11
435.	0.	5.584433647598458e-21	2.9704210813177927e-10	8.58047550572473e-11
436.	0.	5.172551542682439e-21	2.9456716311006134e-10	8.533018039683016e-11
437.	0.	4.786670695387109e-21	2.9208282669920016e-10	8.484959536079138e-11
437.99999999999994	0.	4.430560681401457e-21	2.895898479111422e-10	8.436317814385527e-11
439.	0.	4.100552696644267e-21	2.8708896546455174e-10	8.38711061819022e-11
439.99999999999994	0.	3.79667490514099e-21	2.8458090765405967e-10	8.337355608963525e-11
441.	0.	3.511546639516587e-21	2.820663922292747e-10	8.287070360017434e-11
441.99999999999994	0.	3.2488826734256375e-21	2.7954612628338446e-10	8.236272350658144e-11
443.	0.	3.00499284130984e-21	2.770208061510467e-10	8.184978960526918e-11
444.	0.	2.7798760818885564e-21	2.744911173154435e-10	8.133207464130479e-11
445.	0.	2.569843658474042e-21	2.7195773432414133e-10	8.08097502555477e-11
446.	0.	2.378560355534914e-21	2.694213207136453e-10	8.028298693363171e-11
446.99999999999994	0.	2.1986640343276393e-21	2.668825289423679e-10	7.975195395675227e-11
448.	0.	2.0338076592116457e-21	2.6434200033180903e-10	7.921681935424195e-11
448.99999999999994	0.	1.8803080073029657e-21	2.618003650156948e-10	7.867774985789908e-11
450.	0.	1.738145936149385e-21	2.5925824189690357e-10	7.813491085806152e-11
450.99999999999994	0.	1.6072958617593701e-21	2.567162386119591e-10	7.758846636139774e-11
452.	0.	1.4840972574244094e-21	2.5417495150281723e-10	7.703857895037494e-11
453.	0.	1.3721568198569933e-21	2.5163496559583203e-10	7.648540974440651e-11
454.	0.	1.2678191598565198e-21	2.490968545876047e-10	7.592911836262918e-11
455.	0.	1.1710611264975384e-21	2.465611808375553e-10	7.536986288829829e-11
455.99999999999994	0.	1.0818554606328608e-21	2.440284953670223e-10	7.480779983477682e-11
457.	0.	1.00017086584023e-21	2.414993378646468e-10	7.424308411308401e-11
457.99999999999994	0.	9.22396898980368e-22	2.3897423669788333e-10	7.367586900098522e-11
459.	0.	8.520894967043994e-22	2.3645370893042986e-10	7.310630611359933e-11
459.99999999999994	0.	7.856515747481432e-22	2.339382603453723e-10	7.253454537548924e-11
461.	0.	7.266133200894498e-22	2.3142838547384743e-10	7.196073499421312e-11
461.99999999999994	0.	6.713923983366657e-22	2.2892456762909433e-10	7.138502143532302e-11
463.	0.	6.199697679186483e-22	2.2642727894563216e-10	7.080754939876671e-11
464.	0.	5.7232449028027575e-22	2.2393698042341509e-10	7.022846179667235e-11
465.	0.	5.284337686273186e-22	2.2145412197680685e-10	6.964789973250039e-11
466.	0.	4.88272987165414e-22	2.189791424881775e-10	6.906600248152686e-11
466.99999999999994	0.	4.48340245022788e-22	2.1651246986593026e-10	6.848290747263104e-11
468.	0.	4.1557083495861157e-22	2.1405452110682354e-10	6.789875027136752e-11
468.99999999999994	0.	3.829968337286144e-22	2.116057023624208e-10	6.731366456430147e-11
470.	0.	3.54063002417913e-22	2.0916640900945227e-10	6.672778214456341e-11
470.99999999999994	0.	3.2531261951455995e-22	2.06737025723991e-10	6.61412328986178e-11
472.	0.	3.001628617018327e-22	2.0431792655925547e-10	6.555414479421196e-11
473.	0.	2.7518161258165366e-22	2.0190947502686633e-10	6.49666438694747e-11
474.	0.	2.537575770478777e-22	1.9951202418144064e-10	6.437885422314944e-11
475.	0.	2.3585361626638354e-22	1.9712591670834944e-10	6.379089800593025e-11
475.99999999999994	0.	2.1807611610241296e-22	1.9475148501448114e-10	6.320289541287374e-11
477.	0.	2.0042868130814952e-22	1.9238905132192507e-10	6.261496467687794e-11
477.99999999999994	0.	1.8291483142865725e-22	1.9003892776433857e-10	6.202722206317387e-11
479.	0.	1.688487606202057e-22	1.8770141648595147e-10	6.143978186483665e-11
479.99999999999994	0.	1.5818830659841485e-22	1.8537680974301858e-10	6.08527563992721e-11
481.	0.	1.4432957531747384e-22	1.8306539000760027e-10	6.026625600566019e-11
481.99999999999994	0.	1.3385056797732843e-22	1.807674300735582e-10	5.968038904333557e-11
483.	0.	1.2345763541427567e-22	1.7848319316460715e-10	5.909526189107231e-11
484.	0.	1.1315266666907827e-22	1.7621293304433046e-10	5.851097894725832e-11
484.99999999999994	0.	1.0293749926486658e-22	1.7395689412801464e-10	5.792764263092914e-11
486.	0.	9.601439920120416e-23	1.7171531159620223e-10	5.734535338364386e-11
486.99999999999994	0.	8.915163506248332e-23	1.694884115098469e-10	5.6764209672178514e-11
488.	0.	8.235037443020017e-23	1.672764109269295e-10	5.61843079920071e-11
488.99999999999994	0.	7.561175059377035e-23	1.6507951802046277e-10	5.5605742871557864e-11
490.	0.	6.893686260843906e-23	1.628979321977691e-10	5.502860687722336e-11
491.	0.	6.232677536655798e-23	1.607318442208871e-10	5.4452990619083016e-11
491.99999999999994	0.	5.888154855319435e-23	1.585814363280787e-10	5.387898275734884e-11
492.99999999999994	0.	5.2386660661388534e-23	1.5644688235627316e-10	5.3306670009484387e-11
494.	0.	4.9023378792019134e-23	1.5432834786436146e-10	5.2736137157982666e-11
495.	0.	4.569317632554342e-23	1.5222599025729337e-10	5.216746705879809e-11
496.	0.	4.239653856806592e-23	1.5013995891082243e-10	5.160074065038666e-11
496.99999999999994	0.	3.913393394440895e-23	1.4807039529685882e-10	5.1036036963355665e-11
497.99999999999994	0.	3.590581406824191e-23	1.460174331093142e-10	5.047343313068839e-11
499.	0.	3.271261381790583e-23	1.4398119839036138e-10	4.991300439852839e-11
500.	0.	2.9554751417791784e-23	1.4196180965704926e-10	4.935482413751083e-11
500.99999999999994	0.	2.6432628525117528e-23	1.3995937802815657e-10	4.879896385460813e-11
501.99999999999994	0.	2.6264959112210866e-23	1.3797400735123253e-10	4.8245493205480864e-11
503.	0.	2.3196714985638242e-23	1.3600579432974774e-10	4.7694480007312794e-11
504.	0.	2.016521141222089e-23	1.340548286502833e-10	4.7145990252111046e-11
505.	0.	2.0032586865585295e-23	1.3212119310966276e-10	4.660008812044753e-11
505.99999999999994	0.	1.7056525492554297e-23	1.302049637420151e-10	4.605683599563977e-11
506.99999999999994	0.	1.6941700832037594e-23	1.283062099456441e-10	4.551629447833308e-11
508.	0.	1.4021948554269516e-23	1.2642499460967783e-10	4.4978522401482175e-11
509.	0.	1.392538428480074e-23	1.2456137424041693e-10	4.444357684570573e-11
509.99999999999994	0.	1.3828410544242607e-23	1.2271539908735193e-10	4.3911513155006727e-11
510.99999999999994	0.	1.0984837218364334e-23	1.2088711326874477e-10	4.3382384952828975e-11
512.	0.	1.0906649018044878e-23	1.1907655489677404e-10	4.285624415844749e-11
513.	0.	1.0828178962287224e-23	1.1728375620214767e-10	4.2333141003666014e-11
514.	0.	8.06208154734723e-24	1.1550874365815988e-10	4.181312404981258e-11
514.9999999999999	0.	8.002839910875324e-24	1.1375153810412881e-10	4.129624020501566e-11
516.	0.	7.943420392496535e-24	1.1201215486817501e-10	4.078253474174503e-11
517.	0.	7.883833980545904e-24	1.10290603889287e-10	4.027205131460124e-11
518.	0.	7.824091569939912e-24	1.0858688983864836e-10	3.976483197834716e-11
518.9999999999999	0.	5.176135973782086e-24	1.069010122401683e-10	3.9260917206157715e-11
520.	0.	5.136121237578269e-24	1.0523296559016858e-10	3.8760345908073825e-11
521.	0.	5.0960239085841994e-24	1.0358273947622987e-10	3.826315544966235e-11
522.	0.	5.0558509912932e-24	1.019503186951089e-10	3.776938167084691e-11
523.	0.	5.0156094232609004e-24	1.003356833697175e-10	3.727905890490849e-11
524.	0.	4.975306074278416e-24	9.873880906515221e-11	3.679221999765006e-11
525.	0.	2.4674738727887923e-24	9.71596669036825e-11	3.630889632669022e-11
526.	0.	2.4472705845357474e-24	9.559822367874432e-11	3.582911782090199e-11
527.	0.	2.4270465033133227e-24	9.405444196784207e-11	3.5352912979959825e-11
527.9999999999999	0.	2.406804924684311e-24	9.252828024437921e-11	3.4880308894000434e-11
529.	0.	2.3865491085097476e-24	9.101969298836344e-11	3.4411331263375425e-11
530.	0.	2.3662822786338123e-24	8.952863079598665e-11	3.394600441849267e-11
531.	0.	2.3460076225839634e-24	8.805504048802128e-11	3.348435133972442e-11
532.	0.	2.325728291287462e-24	8.659886521707115e-11	3.302639367739105e-11
533.	0.	2.305447398802275e-24	8.516004457358222e-11	3.257215177178435e-11
534.	0.	2.2851680220637745e-24	8.373851469065923e-11	3.212164467324288e-11
535.	0.	2.2648932006460456e-24	8.233420834763186e-11	3.167489016225649e-11
536.	0.	2.244625936537955e-24	8.094705507237213e-11	3.123190476959511e-11
536.9999999999999	0.	2.2243691939339147e-24	7.957698124234477e-11	3.079270379645393e-11
538.	0.	2.2041258990387686e-24	7.822391018437433e-11	3.035730133460164e-11
539.	0.	0.	7.688776227310485e-11	2.992571028652247e-11
540.	0.	0.	7.556845502818473e-11	2.94979423855562e-11
540.9999999999999	0.	0.	7.426590321009118e-11	2.9074008216002048e-11
542.	0.	0.	7.298001891466917e-11	2.865391723320998e-11
543.	0.	0.	7.171071166631194e-11	2.823767778362516e-11
544.	0.	0.	7.045788850980771e-11	2.7825297124793012e-11
545.	0.	0.	6.92214541008361e-11	2.7416781445311135e-11
545.9999999999999	0.	0.	6.80013107951094e-11	2.7012135884722838e-11
547.	0.	0.	6.679735873616275e-11	2.6611364553347177e-11
548.	0.	0.	6.560949594177239e-11	2.621447055203384e-11
549.	0.	0.	6.44376183890153e-11	2.5821455991842097e-11
549.9999999999999	0.	0.	6.328162009796152e-11	2.5432322013632805e-11
551.	0.	0.	6.214139321399642e-11	2.504706880757065e-11
552.	0.	0.	6.101682808877431e-11	2.4665695632528923e-11
553.	0.	0.	5.99078133598055e-11	2.4288200835391613e-11
554.	0.	0.	5.8814236028676e-11	2.391458187024855e-11
554.9999999999999	0.	0.	5.773598153790005e-11	2.3544835317476032e-11
556.	0.	0.	5.667293384640903e-11	2.3178956902699184e-11
557.	0.	0.	5.5624975503683956e-11	2.2816941515632583e-11
558.	0.	0.	5.459198772252841e-11	2.2458783228791596e-11
558.9999999999999	0.	0.	5.357385045048808e-11	2.2104475316071514e-11
560.	0.	0.	5.2570442439924986e-11	2.175401027118978e-11
561.	0.	0.	5.1581641316751304e-11	2.140737982598899e-11
562.	0.	0.	5.0607323647824196e-11	2.1064574968593504e-11
563.	0.	0.	4.9647365007008206e-11	2.0725585961416254e-11
563.9999999999999	0.	0.	4.870164003992485e-11	2.0390402359017537e-11
565.	0.	0.	4.7770022527377646e-11	2.005901302580427e-11
566.	0.	0.	4.68523854474724e-11	1.973140615357142e-11
567.	0.	0.	4.5948601036440544e-11	1.9407569278882047e-11
567.9999999999999	0.	0.	4.5058540848169533e-11	1.9087489300281432e-11
569.	0.	0.	4.418207581245571e-11	1.8771152495344508e-11
570.	0.	0.	4.331907629197778e-11	1.8458544537549983e-11
571.	0.	0.	4.246941213802157e-11	1.8149650512986498e-11
572.	0.	0.	4.163295274493973e-11	1.784445493687754e-11
572.9999999999999	0.	0.	4.0809567103378314e-11	1.7542941769932657e-11
574.	0.	0.	3.999912385227215e-11	1.7245094434517562e-11
575.	0.	0.	3.920149132962142e-11	1.6950895830643284e-11
576.	0.	0.	3.841653762205549e-11	1.6660328351769056e-11
576.9999999999999	0.	0.	3.76441306132141e-11	1.6373373900425736e-11
578.	0.	0.	3.6884138030924946e-11	1.6090013903644346e-11
579.	0.	0.	3.613642749323511e-11	1.5810229328206056e-11
580.	0.	0.	3.5400866553256106e-11	1.553400069569243e-11
581.	0.	0.	3.467732274288358e-11	1.5261308097352906e-11
582.	0.	0.	3.396566361537616e-11	1.499213120877761e-11
583.	0.	0.	3.3265756786807023e-11	1.4726449304374948e-11
584.	0.	0.	3.257746997642189e-11	1.4464241271660613e-11
585.	0.	0.	3.1900671045889325e-11	1.4205485625347304e-11
585.9999999999999	0.	0.	3.123522803747892e-11	1.3950160521242139e-11
587.	0.	0.	3.058100921117011e-11	1.369824376994788e-11
588.	0.	0.	2.9937883080705035e-11	1.3449712850367186e-11
589.	0.	0.	2.9305718448606416e-11	1.3204544923011882e-11
589.9999999999999	0.	0.	2.868438444016734e-11	1.2962716843114383e-11
591.	0.	0.	2.8073750536429457e-11	1.2724205173542995e-11
592.	0.	0.	2.747368660616233e-11	1.2488986197518697e-11
593.	0.	0.	2.6884062936863977e-11	1.225703593113767e-11
594.	0.	0.	2.6304750264789023e-11	1.2028330135695021e-11
594.9999999999999	0.	0.	2.573561980401911e-11	1.1802844329811237e-11
596.	0.	0.	2.5176543274599728e-11	1.1580553801364391e-11
597.	0.	0.	2.4627392929744753e-11	1.1361433619224398e-11
598.	0.	0.	2.4088041582133327e-11	1.1145458644792911e-11
598.9999999999999	0.	0.	2.3558362629302927e-11	1.0932603543345482e-11
600.	0.	0.	2.303823007816851e-11	1.0722842795183173e-11
601.	0.	0.	2.2527518568663608e-11	1.0516150706585956e-11
602.	0.	0.	2.202610339653436e-11	1.0312501420575886e-11
603.	0.	0.	2.1533860535283458e-11	1.0111868927483686e-11
603.9999999999999	0.	0.	2.1050666657301122e-11	9.914227075328577e-12
605.	0.	0.	2.0576399154174563e-11	9.719549580003348e-12
606.	0.	0.	2.011093615620078e-11	9.527810035269538e-12
607.	0.	0.	1.9654156551122282e-11	9.33898192256597e-12
607.9999999999999	0.	0.	1.9205940002086692e-11	9.153038620626476e-12
609.	0.	0.	1.8766166964853685e-11	8.969953414911665e-12
610.	0.	0.	1.8334718704261473e-11	8.78969950685479e-12
611.	0.	0.	1.79114773099655e-11	8.612250022923165e-12
612.	0.	0.	1.7496325711466054e-11	8.4375780234965e-12
612.9999999999999	0.	0.	1.7089147692426436e-11	8.265656511559044e-12
614.	0.	0.	1.6689827904322245e-11	8.096458441218136e-12
615.	0.	0.	1.629825187940103e-11	7.929956726035551e-12
616.	0.	0.	1.5914306042995657e-11	7.766124247185991e-12
616.9999999999999	0.	0.	1.5537877725184155e-11	7.604933861435399e-12
618.	0.	0.	1.5168855171822185e-11	7.446358408945537e-12
619.	0.	0.	1.480712755495454e-11	7.290370720904354e-12
620.	0.	0.	1.4452584982622874e-11	7.136943626984298e-12
621.	0.	0.	1.410511850807712e-11	6.986049962628476e-12
621.9999999999999	0.	0.	1.3764620138410128e-11	6.837662576168827e-12
623.	0.	0.	1.3430982842624461e-11	6.691754335776383e-12
624.	0.	0.	1.3104100559144812e-11	6.548298136245467e-12
625.	0.	0.	1.2783868202785513e-11	6.407266905611976e-12
625.9999999999999	0.	0.	1.2470181671195545e-11	6.2686336116127185e-12
627.	0.	0.	1.2162937850777107e-11	6.1323712679786595e-12
628.	0.	0.	1.1862034622107017e-11	5.998452940573261e-12
629.	0.	0.	1.1567370864860351e-11	5.866851753370727e-12
629.9999999999999	0.	0.	1.1278846462254725e-11	5.737540894279176e-12
630.9999999999999	0.	0.	1.0996362305023154e-11	5.610493620809163e-12
632.	0.	0.	1.071982029493347e-11	5.485683265591783e-12
633.	0.	0.	1.0449123347854978e-11	5.363083241743129e-12
634.	0.	0.	1.0184175396394301e-11	5.242667048082387e-12
634.9999999999999	0.	0.	9.92488139210899e-12	5.124408274203654e-12
636.	0.	0.	9.671147307302294e-12	5.0082806053997285e-12
637.	0.	0.	9.422880136420743e-12	4.894257827445278e-12
638.	0.	0.	9.179987897058889e-12	4.782313831237415e-12
638.9999999999999	0.	0.	8.942379630585673e-12	4.672422617298119e-12
640.	0.	0.	8.709965402394994e-12	4.5645583001360505e-12
641.	0.	0.	8.482656301805929e-12	4.4586951124772864e-12
642.	0.	0.	8.260364441602157e-12	4.35480740935649e-12
643.	0.	0.	8.043002957240585e-12	4.252869672080199e-12
643.9999999999999	0.	0.	7.830486005727644e-12	4.1528565120590325e-12
645.	0.	0.	7.622728764173714e-12	4.05474267451023e-12
646.	0.	0.	7.419647428039602e-12	3.958503042034899e-12
647.	0.	0.	7.221159209080823e-12	3.864112638070405e-12
647.9999999999999	0.	0.	7.027182333003102e-12	3.7715466302210676e-12
649.	0.	0.	6.837636036829143e-12	3.680780333465287e-12
650.	0.	0.	6.652440565999236e-12	3.5917892132468576e-12
651.	0.	0.	6.471517171202246e-12	3.504548888447156e-12
652.	0.	0.	6.294788104953637e-12	3.419035134243459e-12
652.9999999999999	0.	0.	6.122176617923999e-12	3.3352238848525174e-12
654.	0.	0.	5.953606955029561e-12	3.253091236163434e-12
655.	0.	0.	5.789004351293781e-12	3.172613448261656e-12
656.	0.	0.	5.6282950274829915e-12	3.0937669478431883e-12
656.9999999999999	0.	0.	5.471406185529603e-12	3.0165283305242325e-12
658.	0.	0.	5.318266003748665e-12	2.940874363046527e-12
659.	0.	0.	5.168803631855215e-12	2.8667819853801138e-12
660.	0.	0.	5.022949185789344e-12	2.7942283127255135e-12
661.	0.	0.	4.8806337423582374e-12	2.7231906374173205e-12
661.9999999999999	0.	0.	4.741789333700169e-12	2.653646430730507e-12
663.	0.	0.	4.606348941580505e-12	2.5855733445922314e-12
664.	0.	0.	4.474246491524072e-12	2.5189492131999073e-12
665.	0.	0.	4.345416846791197e-12	2.453752054547287e-12
665.9999999999999	0.	0.	4.2197958022055804e-12	2.389960071861227e-12
667.	0.	0.	4.097320077838158e-12	2.32755165494945e-12
668.	0.	0.	3.977927312558517e-12	2.2665053814638974e-12
669.	0.	0.	3.861556057450525e-12	2.2068000180760753e-12
670.	0.	0.	3.748145769110109e-12	2.1484145215725855e-12
670.9999999999999	0.	0.	3.637636802822428e-12	2.0913280398676072e-12
672.	0.	0.	3.529970405628002e-12	2.0355199129359643e-12
673.	0.	0.	3.4250887092822516e-12	1.980969673667879e-12
674.	0.	0.	3.322934723117915e-12	1.9276570486491416e-12
674.9999999999999	0.	0.	3.22345232680743e-12	1.8755619588632355e-12
676.	0.	0.	3.1265862630419432e-12	1.824664520323987e-12
677.	0.	0.	3.0322821301215438e-12	1.7749450446336627e-12
678.	0.	0.	2.940486374470462e-12	1.726384039473475e-12
678.9999999999999	0.	0.	2.8511462830754047e-12	1.6789622090237363e-12
679.9999999999999	0.	0.	2.7642099758566194e-12	1.6326604543182191e-12
681.	0.	0.	2.679626397976555e-12	1.5874598735340218e-12
682.	0.	0.	2.597345312084566e-12	1.5433417622150078e-12
683.	0.	0.	2.5173172905123806e-12	1.5002876134361927e-12
683.9999999999999	0.	0.	2.4394937074155985e-12	1.4582791179050988e-12
685.	0.	0.	2.3638267308703414e-12	1.4172981640045214e-12
686.	0.	0.	2.2902693149283285e-12	1.3773268377773343e-12
687.	0.	0.	2.218775191634843e-12	1.3383474228552594e-12
687.9999999999999	0.	0.	2.1492988630123825e-12	1.300342400331998e-12
688.9999999999999	0.	0.	2.0817955930151506e-12	1.263294448583141e-12
690.	0.	0.	2.0162213994575307e-12	1.2271864430335563e-12
691.	0.	0.	1.9525330459215675e-12	1.1920014558746496e-12
692.	0.	0.	1.8906880336440624e-12	1.1577227557309428e-12
692.9999999999999	0.	0.	1.8306445933903202e-12	1.1243338072792791e-12
694.	0.	0.	1.7723616773165273e-12	1.0918182708215243e-12
695.	0.	0.	1.7157989508224676e-12	1.0601600018104685e-12
696.	0.	0.	1.660916784400646e-12	1.0293430503325731e-12
696.9999999999999	0.	0.	1.6076762454831921e-12	9.993516605472674e-13
698.	0.	0.	1.5560390902895957e-12	9.701702700843922e-13
699.	0.	0.	1.505967755679068e-12	9.417835094012577e-13
700.	0.	0.	1.4574253510100093e-12	9.14176201100476e-13
701.	0.	0.	1.4103756500085398e-12	8.873333592092789e-13
701.9999999999999	0.	0.	1.3647830826502097e-12	8.612401884222204e-13
703.	0.	0.	1.3206127270571305e-12	8.358820833083511e-13
704.	0.	0.	1.2778303014107864e-12	8.112446274824896e-13
705.	0.	0.	1.2364021558870992e-12	7.873135927444933e-13
